2001,7,5,9,0,0,0.431,8,77
2001,7,5,12,0,0,0.425,8,NaN
2001,7,5,15,0,0,0.311,8,102
2001,7,5,18,0,0,0.432,8,109
2001,7,5,21,0,0,0.387,8,115
2001,7,6,0,0,0,0.354,8,111
2001,7,6,3,0,0,0.383,8,111
2001,7,6,6,0,0,0.301,8,106
2001,7,6,9,0,0,0.326,8.5,110
2001,7,6,12,0,0,0.309,8.5,137
2001,7,6,15,0,0,0.336,8.5,85
2001,7,6,18,0,0,0.354,8.5,92
2001,7,6,21,0,0,0.396,8.5,92
2001,7,7,0,0,0,0.317,8.5,107
2001,7,7,3,0,0,0.401,8,92
2001,7,7,6,0,0,0.265,8,85
2001,7,7,9,0,0,0.381,8.5,116
2001,7,7,12,0,0,0.313,8.5,108
2001,7,7,15,0,0,0.365,8.5,NaN
2001,7,7,18,0,0,0.281,8.5,88
2001,7,7,21,0,0,0.439,8.5,NaN
2001,7,8,0,0,0,0.25,9.1,101
2001,7,8,3,0,0,0.42,8.7,92
2001,7,8,6,0,0,0.23,8.5,82
2001,7,8,9,0,0,0.357,8.7,81
2001,7,8,12,0,0,0.318,9.1,121
2001,7,8,15,0,0,0.344,8.7,105
2001,7,8,18,0,0,0.249,8.5,89
2001,7,8,21,0,0,0.425,8.5,82
2001,7,9,0,0,0,0.225,7.5,101
2001,7,9,3,0,0,0.434,8,100
2001,7,9,6,0,0,0.266,8.5,100
2001,7,9,9,0,0,0.315,8.7,100
2001,7,9,12,0,0,0.264,9.1,105
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001,7,10,15,0,0,0.22,9.8,NaN
2001,7,10,18,0,0,0.24,NaN,NaN
2001,7,10,21,0,0,0.249,NaN,145.1
2001,7,11,0,0,0,0.286,NaN,NaN
2001,7,11,3,0,0,0.212,NaN,NaN
2001,7,11,6,0,0,0.217,NaN,NaN
2001,7,11,9,0,0,0.164,NaN,NaN
2001,7,11,12,0,0,0.204,14.4,NaN
2001,7,11,15,0,0,0.161,11.9,NaN
2001,7,11,18,0,0,0.185,15.1,NaN
2001,7,11,21,0,0,0.162,12,NaN
2001,7,12,0,0,0,0.221,16.8,NaN
2001,7,12,3,0,0,0.123,9.1,86
2001,7,12,6,0,0,0.274,8.5,NaN
2001,7,12,9,0,0,0.103,8,NaN
2001,7,12,12,0,0,0.26,8,NaN
2001,7,12,15,0,0,0.134,8.5,34.7
2001,7,12,18,0,0,0.297,8.7,NaN
2001,7,12,21,0,0,0.12,9.1,152
2001,7,13,0,0,0,0.259,8.7,NaN
2001,7,13,3,0,0,0.111,8,NaN
2001,7,13,6,0,0,0.309,8.7,NaN
2001,7,13,9,0,0,0.087,8.5,NaN
2001,7,13,12,0,0,0.287,8.5,NaN
2001,7,13,15,0,0,0.094,8.5,108
2001,7,13,18,0,0,0.228,NaN,NaN
2001,7,13,21,0,0,0.134,NaN,NaN
2001,7,14,0,0,0,0.264,NaN,NaN
2001,7,14,3,0,0,0.117,NaN,NaN
2001,7,14,6,0,0,0.178,NaN,NaN
2001,7,14,9,0,0,0.106,NaN,NaN
2001,7,14,12,0,0,0.234,NaN,NaN
2001,7,14,15,0,0,0.214,NaN,NaN
2001,7,14,18,0,0,0.153,NaN,NaN
2001,7,14,21,0,0,0.266,NaN,NaN
2001,7,15,0,0,0,0.376,7.5,NaN
2001,7,15,3,0,0,0.396,4.9,NaN
2001,7,15,6,0,0,0.519,5.5,NaN
2001,7,15,9,0,0,0.642,5.5,NaN
2001,7,15,12,0,0,0.525,6.1,112
2001,7,15,15,0,0,0.669,6.7,124
2001,7,15,18,0,0,0.6,6.4,46
2001,7,15,21,0,0,0.556,7.1,35
2001,7,16,0,0,0,0.516,6.1,107
2001,7,16,3,0,0,0.54,6.7,48
2001,7,16,6,0,0,0.468,6.7,75
2001,7,16,9,0,0,0.504,6.7,57
2001,7,16,12,0,0,0.372,6.7,42
2001,7,16,15,0,0,0.485,6.5,NaN
2001,7,16,18,0,0,0.369,6.4,55
2001,7,16,21,0,0,0.368,NaN,2.2
2001,7,17,0,0,0,0.356,NaN,33.4
2001,7,17,3,0,0,0.319,19.7,59.4
2001,7,17,6,0,0,0.322,NaN,16.4
2001,7,17,9,0,0,0.327,NaN,48.3
2001,7,17,12,0,0,0.335,NaN,83.8
2001,7,17,15,0,0,0.372,NaN,NaN
2001,7,17,18,0,0,0.379,NaN,128.5
2001,7,17,21,0,0,0.214,NaN,15.1
2001,7,18,0,0,0,0.417,NaN,59.1
2001,7,18,3,0,0,0.153,8,123
2001,7,18,6,0,0,0.305,NaN,54.1
2001,7,18,9,0,0,0.204,NaN,NaN
2001,7,18,12,0,0,0.405,NaN,NaN
2001,7,18,15,0,0,0.193,NaN,NaN
2001,7,18,18,0,0,0.488,NaN,NaN
2001,7,18,21,0,0,0.192,9.1,132
2001,7,19,0,0,0,0.479,9.5,122
2001,7,19,3,0,0,0.207,9.8,115
2001,7,19,6,0,0,0.395,9.5,85
2001,7,19,9,0,0,0.207,9.1,60
2001,7,19,12,0,0,0.488,9.5,85
2001,7,19,15,0,0,0.216,9.8,115
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001,7,23,12,0,0,0.592,NaN,38.7
2001,7,23,15,0,0,0.501,NaN,336.9
2001,7,23,18,0,0,0.207,4.1,NaN
2001,7,23,21,0,0,0.532,4.1,110.7
2001,7,24,0,0,0,0.232,4.1,NaN
2001,7,24,3,0,0,0.464,NaN,NaN
2001,7,24,6,0,0,0.251,NaN,NaN
2001,7,24,9,0,0,0.385,NaN,NaN
2001,7,24,12,0,0,0.267,NaN,NaN
2001,7,24,15,0,0,0.419,NaN,NaN
2001,7,24,18,0,0,0.365,NaN,NaN
2001,7,24,21,0,0,0.446,NaN,94.8
2001,7,25,0,0,0,0.411,NaN,106.5
2001,7,25,3,0,0,0.389,NaN,NaN
2001,7,25,6,0,0,0.431,NaN,NaN
2001,7,25,9,0,0,0.383,NaN,NaN
2001,7,25,12,0,0,0.455,NaN,NaN
2001,7,25,15,0,0,0.304,18.3,NaN
2001,7,25,18,0,0,0.414,NaN,NaN
2001,7,25,21,0,0,0.274,9.1,122
2001,7,26,0,0,0,0.468,8.7,135
2001,7,26,3,0,0,0.266,8.5,NaN
2001,7,26,6,0,0,0.446,8.7,125
2001,7,26,9,0,0,0.226,9.1,80
2001,7,26,12,0,0,0.451,9.1,NaN
2001,7,26,15,0,0,0.25,9.1,138
2001,7,26,18,0,0,0.439,8.5,152
2001,7,26,21,0,0,0.27,8,NaN
2001,7,27,0,0,0,0.394,8.5,150
2001,7,27,3,0,0,0.25,9.1,148
2001,7,27,6,0,0,0.407,8,120
2001,7,27,9,0,0,0.234,7.1,99
2001,7,27,12,0,0,0.299,7.1,120
2001,7,27,15,0,0,0.244,7.1,138
2001,7,27,18,0,0,0.269,7.5,115
2001,7,27,21,0,0,0.28,8,97
2001,7,28,0,0,0,0.269,8,100
2001,7,28,3,0,0,0.265,8,103
2001,7,28,6,0,0,0.27,8,103
2001,7,28,9,0,0,0.252,8.5,103
2001,7,28,12,0,0,0.265,8.5,113
2001,7,28,15,0,0,0.283,8,120
2001,7,28,18,0,0,0.214,8,130
2001,7,28,21,0,0,0.299,8.5,110
2001,7,29,0,0,0,0.223,8.5,77
2001,7,29,3,0,0,0.294,8.5,82
2001,7,29,6,0,0,0.236,8.5,93
2001,7,29,9,0,0,0.267,8.5,74
2001,7,29,12,0,0,0.207,8.5,54
2001,7,29,15,0,0,0.35,8.5,56
2001,7,29,18,0,0,0.274,8.5,59
2001,7,29,21,0,0,0.291,8,64
2001,7,30,0,0,0,0.217,8,69
2001,7,30,3,0,0,0.265,8,68
2001,7,30,6,0,0,0.2,8,66
2001,7,30,9,0,0,0.337,8,95
2001,7,30,12,0,0,0.25,8,121
2001,7,30,15,0,0,0.34,8,NaN
2001,7,30,18,0,0,0.403,8.5,121
2001,7,30,21,0,0,0.422,8.5,72
2001,7,31,0,0,0,0.299,8,46
2001,7,31,3,0,0,0.217,8.5,70
2001,7,31,6,0,0,0.236,8.5,108
2001,7,31,9,0,0,0.257,8,136
2001,7,31,12,0,0,0.202,8,136
2001,7,31,15,0,0,0.243,8,136
2001,7,31,18,0,0,0.266,8,136
2001,7,31,21,0,0,0.216,8,137
2001,8,1,0,0,0,0.462,4.6,131
2001,8,1,3,0,0,0.438,9.1,67
2001,8,1,6,0,0,0.352,4.6,NaN
2001,8,1,9,0,0,0.498,NaN,NaN
2001,8,1,12,0,0,0.4,5.1,73
2001,8,1,15,0,0,0.589,NaN,NaN
2001,8,1,18,0,0,0.493,5.3,65
2001,8,1,21,0,0,0.557,NaN,NaN
2001,8,2,0,0,0,0.44,5.6,87
2001,8,2,3,0,0,0.442,10.7,58
2001,8,2,6,0,0,0.377,5.6,93
2001,8,2,9,0,0,0.419,NaN,NaN
2001,8,2,12,0,0,0.382,9.8,83
2001,8,2,15,0,0,0.492,NaN,140
2001,8,2,18,0,0,0.427,4.6,59
2001,8,2,21,0,0,0.448,NaN,NaN
2001,8,3,0,0,0,0.393,NaN,NaN
2001,8,3,3,0,0,0.376,NaN,NaN
2001,8,3,6,0,0,0.317,NaN,NaN
2001,8,3,9,0,0,0.351,NaN,NaN
2001,8,3,12,0,0,0.333,NaN,NaN
2001,8,3,15,0,0,0.372,NaN,NaN
2001,8,3,18,0,0,0.189,10.7,92
2001,8,3,21,0,0,0.311,NaN,NaN
2001,8,4,0,0,0,0.1,7.5,115
2001,8,4,3,0,0,0.339,NaN,147
2001,8,4,6,0,0,0.105,NaN,NaN
2001,8,4,9,0,0,0.337,NaN,NaN
2001,8,4,12,0,0,0.119,NaN,NaN
2001,8,4,15,0,0,0.286,NaN,NaN
2001,8,4,18,0,0,0.119,NaN,110
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001,8,7,12,0,0,0.265,NaN,NaN
2001,8,7,15,0,0,0.127,NaN,NaN
2001,8,7,18,0,0,0.269,NaN,127
2001,8,7,21,0,0,0.165,NaN,NaN
2001,8,8,0,0,0,0.283,NaN,NaN
2001,8,8,3,0,0,0.193,NaN,136
2001,8,8,6,0,0,0.262,NaN,147
2001,8,8,9,0,0,0.203,NaN,NaN
2001,8,8,12,0,0,0.217,NaN,NaN
2001,8,8,15,0,0,0.2,NaN,NaN
2001,8,8,18,0,0,0.196,NaN,NaN
2001,8,8,21,0,0,0.246,NaN,NaN
2001,8,9,0,0,0,0.202,NaN,NaN
2001,8,9,3,0,0,0.253,NaN,NaN
2001,8,9,6,0,0,0.161,NaN,NaN
2001,8,9,9,0,0,0.26,NaN,NaN
2001,8,9,12,0,0,0.139,NaN,NaN
2001,8,9,15,0,0,0.27,NaN,NaN
2001,8,9,18,0,0,0.111,NaN,NaN
2001,8,9,21,0,0,0.271,NaN,NaN
2001,8,10,0,0,0,0.129,NaN,NaN
2001,8,10,3,0,0,0.243,NaN,NaN
2001,8,10,6,0,0,0.1,9.1,125
2001,8,10,9,0,0,0.317,NaN,NaN
2001,8,10,12,0,0,0.092,8,149
2001,8,10,15,0,0,0.281,NaN,134
2001,8,10,18,0,0,0.096,7.1,117
2001,8,10,21,0,0,0.264,NaN,NaN
2001,8,11,0,0,0,0.109,8,142
2001,8,11,3,0,0,0.266,NaN,NaN
2001,8,11,6,0,0,0.113,8.5,125
2001,8,11,9,0,0,0.308,NaN,NaN
2001,8,11,12,0,0,0.16,NaN,NaN
2001,8,11,15,0,0,0.253,NaN,NaN
2001,8,11,18,0,0,0.19,NaN,NaN
2001,8,11,21,0,0,0.222,NaN,NaN
2001,8,12,0,0,0,0.158,NaN,NaN
2001,8,12,3,0,0,0.267,NaN,148
2001,8,12,6,0,0,0.18,NaN,NaN
2001,8,12,9,0,0,0.272,NaN,NaN
2001,8,12,12,0,0,0.265,NaN,149
2001,8,12,15,0,0,0.187,NaN,NaN
2001,8,12,18,0,0,0.277,NaN,NaN
2001,8,12,21,0,0,0.125,8,56
2001,8,13,0,0,0,0.245,NaN,NaN
2001,8,13,3,0,0,0.177,NaN,NaN
2001,8,13,6,0,0,0.256,NaN,NaN
2001,8,13,9,0,0,0.203,NaN,NaN
2001,8,13,12,0,0,0.344,NaN,149
2001,8,13,15,0,0,0.112,9.1,107
2001,8,13,18,0,0,0.336,NaN,NaN
2001,8,13,21,0,0,0.322,NaN,NaN
2001,8,14,0,0,0,0.179,NaN,NaN
2001,8,14,3,0,0,0.357,NaN,NaN
2001,8,14,6,0,0,0.194,NaN,NaN
2001,8,14,9,0,0,0.267,NaN,NaN
2001,8,14,12,0,0,0.176,NaN,NaN
2001,8,14,15,0,0,0.319,NaN,NaN
2001,8,14,18,0,0,0.188,NaN,NaN
2001,8,14,21,0,0,0.358,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001,8,15,15,0,0,0.326,NaN,NaN
2001,8,15,18,0,0,0.253,NaN,NaN
2001,8,15,21,0,0,0.352,NaN,NaN
2001,8,16,0,0,0,0.162,NaN,99
2001,8,16,3,0,0,0.319,NaN,NaN
2001,8,16,6,0,0,0.218,NaN,NaN
2001,8,16,9,0,0,0.402,NaN,NaN
2001,8,16,12,0,0,0.266,NaN,NaN
2001,8,16,15,0,0,0.487,NaN,NaN
2001,8,16,18,0,0,0.163,8,105
2001,8,16,21,0,0,0.482,NaN,NaN
2001,8,17,0,0,0,0.165,9.1,NaN
2001,8,17,3,0,0,0.409,NaN,NaN
2001,8,17,6,0,0,0.149,9.1,70
2001,8,17,9,0,0,0.495,NaN,NaN
2001,8,17,12,0,0,0.153,8.5,84
2001,8,17,15,0,0,0.526,NaN,NaN
2001,8,17,18,0,0,0.216,9.1,86
2001,8,17,21,0,0,0.452,NaN,NaN
2001,8,18,0,0,0,0.251,NaN,NaN
2001,8,18,3,0,0,0.416,NaN,NaN
2001,8,18,6,0,0,0.268,NaN,NaN
2001,8,18,9,0,0,0.421,NaN,NaN
2001,8,18,12,0,0,0.271,NaN,NaN
2001,8,18,15,0,0,0.447,NaN,NaN
2001,8,18,18,0,0,0.361,NaN,NaN
2001,8,18,21,0,0,0.384,NaN,NaN
2001,8,19,0,0,0,0.421,NaN,NaN
2001,8,19,3,0,0,0.325,NaN,NaN
2001,8,19,6,0,0,0.406,NaN,NaN
2001,8,19,9,0,0,0.304,NaN,NaN
2001,8,19,12,0,0,0.454,NaN,NaN
2001,8,19,15,0,0,0.309,NaN,NaN
2001,8,19,18,0,0,0.513,NaN,NaN
2001,8,19,21,0,0,0.251,NaN,NaN
2001,8,20,0,0,0,0.507,NaN,NaN
2001,8,20,3,0,0,0.182,9.1,64
2001,8,20,6,0,0,0.468,NaN,141
2001,8,20,9,0,0,0.163,9.1,70
2001,8,20,12,0,0,0.505,NaN,NaN
2001,8,20,15,0,0,0.135,8.5,105
2001,8,20,18,0,0,0.601,NaN,127
2001,8,20,21,0,0,0.434,NaN,132
2001,8,21,0,0,0,0.196,NaN,NaN
2001,8,21,3,0,0,0.408,NaN,134
2001,8,21,6,0,0,0.262,NaN,142
2001,8,21,9,0,0,0.349,NaN,NaN
2001,8,21,12,0,0,0.262,NaN,NaN
2001,8,21,15,0,0,0.363,NaN,NaN
2001,8,21,18,0,0,0.319,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001,8,22,12,0,0,0.235,NaN,NaN
2001,8,22,15,0,0,0.334,NaN,NaN
2001,8,22,18,0,0,0.196,NaN,NaN
2001,8,22,21,0,0,0.311,NaN,NaN
2001,8,23,0,0,0,0.21,NaN,NaN
2001,8,23,3,0,0,0.353,NaN,NaN
2001,8,23,6,0,0,0.204,NaN,NaN
2001,8,23,9,0,0,0.402,NaN,NaN
2001,8,23,12,0,0,0.103,NaN,NaN
2001,8,23,15,0,0,0.361,NaN,NaN
2001,8,23,18,0,0,0.084,11.6,94
2001,8,23,21,0,0,0.342,NaN,NaN
2001,8,24,0,0,0,0.122,9.8,82
2001,8,24,3,0,0,0.35,NaN,NaN
2001,8,24,6,0,0,0.14,9.1,40
2001,8,24,9,0,0,0.38,NaN,NaN
2001,8,24,12,0,0,0.153,NaN,NaN
2001,8,24,15,0,0,0.399,NaN,NaN
2001,8,24,18,0,0,0.302,8,39
2001,8,24,21,0,0,0.373,NaN,136
2001,8,25,0,0,0,0.188,8.5,54
2001,8,25,3,0,0,0.294,NaN,NaN
2001,8,25,6,0,0,0.288,7.5,56
2001,8,25,9,0,0,0.541,6.4,44
2001,8,25,12,0,0,0.621,8,53
2001,8,25,15,0,0,0.587,4.1,118
2001,8,25,18,0,0,0.568,4.4,81
2001,8,25,21,0,0,0.322,8,29
2001,8,26,0,0,0,0.345,8,73
2001,8,26,3,0,0,0.399,9.1,79
2001,8,26,6,0,0,0.413,NaN,NaN
2001,8,26,9,0,0,0.231,NaN,142
2001,8,26,12,0,0,0.315,NaN,NaN
2001,8,26,15,0,0,0.128,9.1,57
2001,8,26,18,0,0,0.337,NaN,NaN
2001,8,26,21,0,0,0.407,9.1,81
2001,8,27,0,0,0,0.493,8.5,70
2001,8,27,3,0,0,0.434,9.8,37
2001,8,27,6,0,0,0.488,9.8,72
2001,8,27,9,0,0,0.448,8.5,72
2001,8,27,12,0,0,0.617,9.1,57
2001,8,27,15,0,0,0.45,8.5,104
2001,8,27,18,0,0,0.492,9.1,44
2001,8,27,21,0,0,0.374,8.5,45
2001,8,28,0,0,0,0.396,8,40
2001,8,28,3,0,0,0.359,8,73
2001,8,28,6,0,0,0.384,NaN,NaN
2001,8,28,9,0,0,0.339,7.1,101
2001,8,28,12,0,0,0.435,9.8,81
2001,8,28,15,0,0,0.398,8.5,144
2001,8,28,18,0,0,0.446,9.8,67
2001,8,28,21,0,0,0.431,9.8,41
2001,8,29,0,0,0,0.37,9.1,55
2001,8,29,3,0,0,0.451,9.8,67
2001,8,29,6,0,0,0.407,9.8,87
2001,8,29,9,0,0,0.469,7.5,107
2001,8,29,12,0,0,0.266,8.5,83
2001,8,29,15,0,0,0.325,NaN,NaN
2001,8,29,18,0,0,0.188,6.4,NaN
2001,8,29,21,0,0,0.296,NaN,NaN
2001,8,30,0,0,0,0.205,7.5,112
2001,8,30,3,0,0,0.28,NaN,NaN
2001,8,30,6,0,0,0.211,7.5,67
2001,8,30,9,0,0,0.29,NaN,NaN
2001,8,30,12,0,0,0.198,6.7,127
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001,8,31,12,0,0,0.31,NaN,NaN
2001,8,31,15,0,0,0.188,11.6,NaN
2001,8,31,18,0,0,0.287,NaN,NaN
2001,8,31,21,0,0,0.187,7.1,64
2001,9,1,0,0,0,0.251,NaN,NaN
2001,9,1,3,0,0,0.152,NaN,NaN
2001,9,1,6,0,0,0.235,NaN,NaN
2001,9,1,9,0,0,0.138,NaN,NaN
2001,9,1,12,0,0,0.24,NaN,350.7
2001,9,1,15,0,0,0.173,NaN,NaN
2001,9,1,18,0,0,0.211,NaN,350.7
2001,9,1,21,0,0,0.171,NaN,NaN
2001,9,2,0,0,0,0.178,NaN,NaN
2001,9,2,3,0,0,0.173,NaN,NaN
2001,9,2,6,0,0,0.188,NaN,NaN
2001,9,2,9,0,0,0.097,NaN,NaN
2001,9,2,12,0,0,0.079,NaN,NaN
2001,9,2,15,0,0,0.176,NaN,NaN
2001,9,2,18,0,0,0.085,NaN,NaN
2001,9,2,21,0,0,0.237,NaN,24.8
2001,9,3,0,0,0,0.139,NaN,NaN
2001,9,3,3,0,0,0.111,NaN,NaN
2001,9,3,6,0,0,0.201,NaN,NaN
2001,9,3,9,0,0,0.112,NaN,NaN
2001,9,3,12,0,0,0.243,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001,9,9,18,0,0,1.01,17.1,NaN
2001,9,9,21,0,0,1.11,NaN,NaN
2001,9,10,0,0,0,1.26,NaN,NaN
2001,9,10,3,0,0,1.27,NaN,NaN
2001,9,10,6,0,0,1.22,NaN,NaN
2001,9,10,9,0,0,1.231,NaN,NaN
2001,9,10,12,0,0,1.23,NaN,NaN
2001,9,10,15,0,0,1.23,NaN,NaN
2001,9,10,18,0,0,1.24,NaN,NaN
2001,9,10,21,0,0,0.99,NaN,NaN
2001,9,11,0,0,0,1.12,NaN,NaN
2001,9,11,3,0,0,1.07,NaN,NaN
2001,9,11,6,0,0,1.19,NaN,NaN
2001,9,11,9,0,0,1.02,NaN,NaN
2001,9,11,12,0,0,0.98,18.1,NaN
2001,9,11,15,0,0,0.92,19.8,NaN
2001,9,11,18,0,0,0.9,17.1,NaN
2001,9,11,21,0,0,1.02,NaN,NaN
2001,9,12,0,0,0,1.24,NaN,NaN
2001,9,12,3,0,0,1.21,NaN,NaN
2001,9,12,6,0,0,1.17,NaN,NaN
2001,9,12,9,0,0,1.22,NaN,NaN
2001,9,12,12,0,0,1.17,NaN,NaN
2001,9,12,15,0,0,1.13,NaN,NaN
2001,9,12,18,0,0,1.16,NaN,NaN
2001,9,12,21,0,0,1.2392,NaN,NaN
2001,9,13,0,0,0,1.2607,NaN,NaN
2001,9,13,3,0,0,1.2841,NaN,NaN
2001,9,13,6,0,0,1.4576,NaN,NaN
2001,9,13,9,0,0,1.3912,NaN,NaN
2001,9,13,12,0,0,1.1394,NaN,NaN
2001,9,13,15,0,0,1.0103,NaN,NaN
2001,9,13,18,0,0,0.8915,NaN,NaN
2001,9,13,21,0,0,0.9526,18.8,NaN
2001,9,14,0,0,0,1.1532,NaN,NaN
2001,9,14,3,0,0,1.05,18.4,NaN
2001,9,14,6,0,0,1.0104,NaN,NaN
2001,9,14,9,0,0,1.4792,NaN,NaN
2001,9,14,12,0,0,1.8683,NaN,NaN
2001,9,14,15,0,0,2.1774,NaN,NaN
2001,9,14,18,0,0,1.9468,NaN,NaN
2001,9,14,21,0,0,1.6978,NaN,NaN
2001,9,15,0,0,0,1.693,NaN,NaN
2001,9,15,3,0,0,1.9753,NaN,NaN
2001,9,15,6,0,0,1.7239,NaN,NaN
2001,9,15,9,0,0,1.9549,NaN,NaN
2001,9,15,12,0,0,1.7396,NaN,NaN
2001,9,15,15,0,0,1.7158,19.1,NaN
2001,9,15,18,0,0,1.7018,NaN,NaN
2001,9,15,21,0,0,1.4512,NaN,NaN
2001,9,16,0,0,0,1.4831,NaN,NaN
2001,9,16,3,0,0,1.7681,NaN,NaN
2001,9,16,6,0,0,1.2303,NaN,NaN
2001,9,16,9,0,0,1.1596,NaN,NaN
2001,9,16,12,0,0,1.3574,NaN,NaN
2001,9,16,15,0,0,1.3712,NaN,NaN
2001,9,16,18,0,0,1.1777,NaN,NaN
2001,9,16,21,0,0,1.134,NaN,NaN
2001,9,17,0,0,0,1.0033,NaN,NaN
2001,9,17,3,0,0,0.9651,18.7,NaN
2001,9,17,6,0,0,0.9809,18.4,350.7
2001,9,17,9,0,0,1.6135,NaN,NaN
2001,9,17,12,0,0,0.9378,17.9,NaN
2001,9,17,15,0,0,1.0107,NaN,24.8
2001,9,17,18,0,0,0.9141,15.9,NaN
2001,9,17,21,0,0,1.0119,NaN,76
2001,9,18,0,0,0,0.9641,14.4,NaN
2001,9,18,3,0,0,0.926,NaN,NaN
2001,9,18,6,0,0,1.0107,15.5,NaN
2001,9,18,9,0,0,1.069,NaN,NaN
2001,9,18,12,0,0,0.8965,11,NaN
2001,9,18,15,0,0,0.8931,19.7,350.7
2001,9,18,18,0,0,1.4375,10.6,NaN
2001,9,18,21,0,0,1.5953,NaN,76
2001,9,19,0,0,0,1.5407,8.9,NaN
2001,9,19,3,0,0,1.5524,NaN,NaN
2001,9,19,6,0,0,1.5409,10.2,NaN
2001,9,19,9,0,0,1.4775,20,NaN
2001,9,19,12,0,0,1.5389,11.3,NaN
2001,9,19,15,0,0,1.4762,17.2,NaN
2001,9,19,18,0,0,1.553,10.5,NaN
2001,9,19,21,0,0,1.5265,18,NaN
2001,9,20,0,0,0,1.5485,12.8,NaN
2001,9,20,3,0,0,1.5509,18,350.7
2001,9,20,6,0,0,1.6128,14.1,NaN
2001,9,20,9,0,0,1.3151,15.8,NaN
2001,9,20,12,0,0,1.8509,13.9,NaN
2001,9,20,15,0,0,1.3661,12.5,NaN
2001,9,20,18,0,0,1.3474,13.4,NaN
2001,9,20,21,0,0,1.3881,NaN,NaN
2001,9,21,0,0,0,1.1779,NaN,NaN
2001,9,21,3,0,0,1.3018,15.4,NaN
2001,9,21,6,0,0,1.3117,17.3,350.7
2001,9,21,9,0,0,1.6292,10.8,NaN
2001,9,21,12,0,0,1.584,14.5,350.7
2001,9,21,15,0,0,1.2561,8.8,NaN
2001,9,21,18,0,0,1.2309,13.9,NaN
2001,9,21,21,0,0,1.2388,8.3,NaN
2001,9,22,0,0,0,1.1275,13.3,NaN
2001,9,22,3,0,0,1.1107,7.8,NaN
2001,9,22,6,0,0,1.195,16,76
2001,9,22,9,0,0,1.1345,7,NaN
2001,9,22,12,0,0,0.9386,14,24.8
2001,9,22,15,0,0,0.9213,8.3,NaN
2001,9,22,18,0,0,1.0222,12.5,NaN
2001,9,22,21,0,0,0.9864,6.8,NaN
2001,9,23,0,0,0,1.0855,13,350.7
2001,9,23,3,0,0,1.1502,7.7,NaN
2001,9,23,6,0,0,1.079,14.2,NaN
2001,9,23,9,0,0,1.4953,11,NaN
2001,9,23,12,0,0,1.0519,13.1,24.8
2001,9,23,15,0,0,0.9496,11.7,NaN
2001,9,23,18,0,0,0.8332,12.3,NaN
2001,9,23,21,0,0,0.9727,10.8,NaN
2001,9,24,0,0,0,0.8645,7.8,NaN
2001,9,24,3,0,0,0.7336,11.1,24.8
2001,9,24,6,0,0,0.7983,7.1,NaN
2001,9,24,9,0,0,0.7074,8.9,NaN
2001,9,24,12,0,0,0.6977,5.8,NaN
2001,9,24,15,0,0,0.7308,9.6,NaN
2001,9,24,18,0,0,0.752,7.6,NaN
2001,9,24,21,0,0,0.819,11.3,NaN
2001,9,25,0,0,0,1.0858,NaN,NaN
2001,9,25,3,0,0,0.8531,13.5,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001,9,26,18,0,0,0.8719,17.2,NaN
2001,9,26,21,0,0,0.8806,13.1,NaN
2001,9,27,0,0,0,0.9299,15.9,NaN
2001,9,27,3,0,0,0.8534,14.9,NaN
2001,9,27,6,0,0,0.8769,18.6,NaN
2001,9,27,9,0,0,1.0268,NaN,76
2001,9,27,12,0,0,1.0441,16.7,NaN
2001,9,27,15,0,0,0.9357,NaN,24.8
2001,9,27,18,0,0,0.8935,13,NaN
2001,9,27,21,0,0,0.9022,19.2,350.7
2001,9,28,0,0,0,0.9221,12.2,NaN
2001,9,28,3,0,0,0.9327,18,350.7
2001,9,28,6,0,0,1.12,16,NaN
2001,9,28,9,0,0,1.3958,NaN,350.7
2001,9,28,12,0,0,2.4799,19.5,NaN
2001,9,28,15,0,0,2.8986,NaN,NaN
2001,9,28,18,0,0,2.6248,NaN,NaN
2001,9,28,21,0,0,2.5381,NaN,NaN
2001,9,29,0,0,0,2.7219,NaN,NaN
2001,9,29,3,0,0,2.3231,NaN,NaN
2001,9,29,6,0,0,1.9917,NaN,NaN
2001,9,29,9,0,0,1.8711,NaN,NaN
2001,9,29,12,0,0,2.1861,NaN,NaN
2001,9,29,15,0,0,2.3102,NaN,NaN
2001,9,29,18,0,0,2.1321,NaN,NaN
2001,9,29,21,0,0,1.9283,NaN,NaN
2001,9,30,0,0,0,1.6912,18.9,NaN
2001,9,30,3,0,0,1.6273,NaN,NaN
2001,9,30,6,0,0,1.6611,NaN,NaN
2001,9,30,9,0,0,1.4156,17.9,NaN
2001,9,30,12,0,0,1.6064,NaN,NaN
2001,9,30,15,0,0,1.6723,NaN,NaN
2001,9,30,18,0,0,1.5049,19.2,NaN
